time,E_hw_wet_well
0.03125,129070.30158161
0.09375,131969.96475446
0.21875,133825.96067974
0.46875,134627.96491409
0.96875,134615.22995745
1.96875,134120.84091643
2.96875,133699.72454469
3.96875,133419.06397163
4.96875,133240.7837489
5.96875,133126.4281947
6.96875,133050.91214122
7.96875,132999.46184695
8.96875,132963.5214346
9.96875,132938.03823721
10.96875,132919.91724389
11.96875,132907.17975391
12.96875,132898.50605756
13.46875,132895.4624746
14.46875,132891.33550237
15.46875,132889.38233608
16.46875,132889.22584228
17.46875,132890.56102969
18.46875,132893.14484569
19.46875,132896.78331728
20.46875,132901.3204708
21.46875,132906.62969404
22.46875,132912.60720359
23.46875,132919.16714097
24.46875,132926.23785689
25.46875,132933.75909477
26.46875,132941.6797811
27.46875,132949.95636952
28.46875,132958.55148311
29.46875,132967.43285209
30.46875,132976.57249297
31.46875,132985.94599125
32.46875,132995.53195991
33.46875,133005.31158168
34.46875,133015.26824292
35.46875,133025.38720668
36.46875,133035.65536204
37.46875,133046.06100356
38.46875,133056.59364739
39.46875,133067.24387573
40,133072.94733743
