time,E_hw_wet_well
0.03125,129067.49556384
0.09375,131964.67671027
0.21875,133819.10798673
0.46875,134620.44308543
0.96875,134607.72582644
1.96875,134113.75559923
2.96875,133692.98960144
3.96875,133412.5586941
4.96875,133234.42114548
5.96875,133120.1542417
6.96875,133044.69414102
7.96875,132993.27960313
8.96875,132957.36194732
9.96875,132931.892758
10.96875,132913.77964133
11.96875,132901.04551522
12.96875,132892.3717872
13.96875,132886.84459325
14.96875,132883.80920618
15.96875,132882.78319257
16.96875,132883.4025609
17.96875,132885.38711989
18.96875,132888.51743587
19.96875,132892.6191309
20.96875,132897.55175574
21.96875,132903.20089679
22.46875,132906.27115161
23.46875,132912.83281949
24.46875,132919.89778696
25.46875,132927.41031595
26.46875,132935.32092629
27.46875,132943.58663902
28.46875,132952.17030415
29.46875,132961.03976638
29.96875,132965.57491946
30.96875,132974.82468245
31.96875,132984.29490735
32.96875,132993.96692054
33.96875,133003.82352944
34.96875,133013.84926673
35.96875,133024.03031584
36.96875,133034.35431916
37.96875,133044.81022786
38.96875,133055.38812635
39.96875,133066.07909279
40,133066.41500039
