time,E_hw_wet_well
0.03125,129070.33118878
0.09375,131970.03666385
0.21875,133826.07738653
0.46875,134628.12062085
0.96875,134615.41110093
1.96875,134121.03024135
2.96875,133699.90656524
3.96875,133419.23619653
4.96875,133240.94706893
5.96875,133126.58405363
6.96875,133051.06180487
7.96875,132999.60629448
8.96875,132963.66139394
9.96875,132938.1742576
10.96875,132920.04974276
11.96875,132907.30905912
12.96875,132898.63243418
13.96875,132893.10518748
14.96875,132890.07200638
15.96875,132889.05001963
16.96875,132889.67491857
17.96875,132891.66626013
18.96875,132894.80442886
19.96875,132898.91486029
20.96875,132903.85698546
21.96875,132909.51629129
22.96875,132915.79852292
23.46875,132919.15413905
24.46875,132926.23575864
25.46875,132933.76200496
26.46875,132941.68557022
27.46875,132949.96418818
27.96875,132954.22771023
28.96875,132962.97494404
29.96875,132971.99109552
30.96875,132981.25186002
31.96875,132990.73502191
32.96875,133000.42074909
33.46875,133005.33533814
34.46875,133015.29436581
35.46875,133025.41433936
36.46875,133035.68300805
37.46875,133046.08895909
37.96875,133051.34092701
38.96875,133061.93474173
39.96875,133072.64098385
40,133072.97735719
