time,E_hw_wet_well
0.03125,129088.86640833
0.09375,132004.98065606
0.21875,133871.37663403
0.46875,134677.85835457
0.96875,134664.60762123
1.96875,134163.39341911
2.96875,133734.25310334
3.96875,133447.5085187
4.96875,133265.48968193
5.96875,133148.89367266
6.96875,133071.89177904
7.96875,133019.3596779
8.96875,132982.5977105
9.96875,132956.47484549
10.96875,132937.84344798
11.96875,132924.68984169
12.96875,132915.6712501
13.96875,132909.85719544
14.96875,132906.58101665
15.96875,132905.3514469
16.46875,132905.41205491
17.46875,132906.61954315
18.46875,132909.07378409
19.46875,132912.59297859
20.46875,132917.02374627
21.46875,132922.23907377
22.46875,132928.13399052
23.46875,132934.62133997
23.96875,132938.06944562
24.96875,132945.31985615
25.96875,132952.99641187
26.96875,132961.05462489
27.96875,132969.45464462
28.96875,132978.16155814
29.96875,132987.14493717
30.96875,132996.37824016
31.96875,133005.83824429
32.96875,133015.50455379
33.96875,133025.35917487
34.96875,133035.38615733
35.96875,133045.57144521
36.96875,133055.90240587
37.96875,133066.3677694
38.96875,133076.95742622
39.96875,133087.66227925
40,133087.99865567
