time,E_hw_wet_well
0.03125,129075.14743123
0.09375,131979.10988462
0.21875,133837.82791507
0.46875,134641.00907904
0.96875,134628.25984864
1.96875,134133.15534813
2.96875,133711.43141115
3.96875,133430.36944252
4.96875,133251.83809518
5.96875,133137.32527724
6.96875,133061.70903308
7.96875,133010.19394533
8.96875,132974.21156456
9.96875,132948.70180703
10.96875,132930.56510555
11.96875,132917.81985419
12.96875,132909.14439943
13.96875,132903.62276447
14.96875,132900.59870407
15.96875,132899.58867291
16.96875,132900.22783628
17.96875,132902.23536006
18.46875,132903.69799772
19.46875,132907.38120829
20.46875,132911.94863778
20.96875,132914.5357345
21.96875,132920.22756377
22.96875,132926.53387944
23.46875,132929.9001273
24.46875,132937.00295251
25.46875,132944.55088977
26.46875,132952.4967645
27.46875,132960.79830238
28.46875,132969.41853262
29.46875,132978.32529795
30.46875,132987.49063174
30.96875,132992.16436311
31.96875,133001.67520308
32.46875,133006.50845699
33.46875,133016.31675289
34.46875,133026.30068789
34.96875,133031.35527498
35.96875,133041.57876118
36.46875,133046.74530913
37.46875,133057.17939133
38.46875,133067.73963817
39.46875,133078.41729527
40,133084.13532909
