time,E_hw_wet_well
0.03125,129070.30995062
0.09375,131969.98407013
0.21875,133825.9913704
0.46875,134628.00554979
0.96875,134615.27686254
1.96875,134120.88976527
2.96875,133699.77143237
3.46875,133542.15941535
4.46875,133319.07281547
5.46875,133177.04745788
6.46875,133084.63794719
7.46875,133022.60179402
8.46875,132979.74870588
9.46875,132949.54560459
10.46875,132928.06504328
11.46875,132912.84863695
12.46875,132902.29004142
13.46875,132895.29626817
14.46875,132891.09656477
15.46875,132889.13056519
16.46875,132888.98022212
16.96875,132889.50689932
17.96875,132891.5353755
18.96875,132894.68800878
19.96875,132898.80508349
20.96875,132903.75109303
21.96875,132909.41325115
22.96875,132915.69789984
23.96875,132922.52694918
24.46875,132926.12967232
25.46875,132933.66224031
26.46875,132941.58920649
27.46875,132949.87016804
27.96875,132954.1346557
28.46875,132957.94479231
29.46875,132966.39079244
30.46875,132975.36538555
31.46875,132984.6647921
32.46875,132994.20835706
33.46875,133003.95755066
34.46875,133013.88908724
35.46875,133023.98588526
36.46875,133034.23393038
37.46875,133044.621108
37.96875,133049.86429389
38.96875,133060.44155472
39.96875,133071.13244988
40,133071.46836371
