time,E_hw_wet_well
0.03125,129070.29835499
0.09375,131969.96072102
0.21875,133825.95562217
0.46875,134627.95858564
0.96875,134615.22262528
1.96875,134120.83325879
2.96875,133699.71714765
3.96875,133419.05695849
4.96875,133240.77708423
5.96875,133126.42181244
6.96875,133050.90599354
7.96875,132999.45590509
8.96875,132963.51563566
9.96875,132938.03259029
10.96875,132919.91173775
11.96875,132907.17437957
12.96875,132898.5008058
13.96875,132892.97638639
14.96875,132889.9458469
15.96875,132888.92634886
16.96875,132889.55359902
17.46875,132890.41535092
18.46875,132893.03304332
19.46875,132896.68592078
20.46875,132901.23059945
21.46875,132906.54477784
22.46875,132912.52617425
23.46875,132919.08944743
24.46875,132926.16315291
25.46875,132933.68711427
25.96875,132937.60554935
26.96875,132945.71675036
27.96875,132954.1606481
28.96875,132962.90499063
29.96875,132971.92057957
30.96875,132981.18157511
31.96875,132990.66524696
32.96875,133000.35158879
33.96875,133010.22293698
34.96875,133020.26366765
35.96875,133030.45989193
36.96875,133040.79923427
37.96875,133051.27062225
38.96875,133061.86412752
39.46875,133067.2045317
40,133072.90876215
