time,E_hw_wet_well
0.03125,129059.08247529
0.09375,131948.81202882
0.21875,133798.5353752
0.46875,134597.84631574
0.96875,134585.41761157
1.96875,134095.10098706
2.96875,133678.81501507
3.96875,133401.85004986
4.96875,133225.85200051
5.46875,133166.00583708
6.46875,133077.48991948
7.46875,133016.60012639
8.46875,132973.98108387
8.96875,132957.99519887
9.96875,132932.89978822
10.96875,132914.75247131
11.46875,132907.86185365
12.46875,132897.27797872
13.46875,132890.14354679
14.46875,132885.77965112
15.46875,132883.65434998
16.46875,132883.35699812
17.46875,132884.5696149
18.46875,132887.04348833
19.46875,132890.58175786
19.96875,132892.71129024
20.96875,132897.57523689
21.96875,132903.15199839
22.96875,132909.35383749
23.96875,132916.10420504
24.96875,132923.33771455
25.96875,132930.99873764
26.96875,132939.03983226
27.96875,132947.42035401
28.46875,132951.72942714
29.46875,132960.55851447
30.46875,132969.64559325
31.46875,132978.96771417
32.46875,132988.50386199
33.46875,132998.23524895
34.46875,133008.14517712
35.46875,133018.2187925
36.46875,133028.44287693
36.96875,133033.60850868
37.96875,133044.03778123
38.96875,133054.58940606
39.96875,133065.25493614
40,133065.59006119
