time,E_hw_wet_well
0.03125,129070.3090001
0.09375,131969.98187487
0.21875,133825.98789323
0.46875,134628.0009943
0.96875,134615.27168585
1.96875,134120.88462494
2.96875,133699.76680515
3.96875,133419.10425244
4.96875,133240.82225406
5.96875,133126.46524143
6.96875,133050.94801535
7.96875,132999.49677916
8.96875,132963.55558775
9.96875,132938.07173302
10.96875,132919.95017772
11.46875,132913.14401573
12.46875,132902.74029387
13.46875,132895.77524993
14.46875,132891.56437826
14.96875,132890.35982026
15.96875,132889.37259988
16.96875,132889.99493721
17.96875,132891.97266787
18.96875,132895.09485639
19.96875,132899.1896914
20.46875,132901.5675746
21.46875,132906.88098781
22.46875,132912.85362397
23.46875,132919.40614543
24.46875,132926.46905239
25.46875,132933.98274725
26.46875,132941.89636365
27.46875,132950.16635502
27.96875,132954.42593199
28.96875,132963.16577368
29.96875,132972.17510642
30.96875,132981.42955601
31.96875,132990.90685787
32.96875,133000.58713956
33.96875,133010.45275996
34.96875,133020.48809461
35.96875,133030.67922006
36.96875,133041.01373009
37.96875,133051.480544
38.46875,133056.76117843
39.46875,133067.40915086
40,133073.11105611
