time,E_hw_wet_well
0.03125,129070.33467578
0.09375,131970.04199437
0.21875,133826.08401234
0.46875,134628.12815816
0.96875,134615.41899206
1.96875,134121.03795165
2.96875,133699.91386386
3.96875,133419.24307569
4.96875,133240.95361238
5.96875,133126.59031921
6.96875,133051.06783648
7.96875,132999.61213586
8.96875,132963.66706727
9.96875,132938.17978654
10.96875,132920.0551381
11.96875,132907.31433267
12.96875,132898.63759353
13.96875,132893.11022707
14.96875,132890.0769418
15.96875,132889.05486355
16.96875,132889.67967478
17.96875,132891.67093054
18.96875,132894.80899017
19.96875,132898.91933553
20.46875,132901.30461721
21.46875,132906.63182024
22.46875,132912.61696578
23.46875,132919.18084618
24.46875,132926.25409068
25.46875,132933.77722888
25.96875,132937.69517908
26.96875,132945.80538596
27.96875,132954.2482754
28.96875,132962.99160796
29.96875,132972.00619689
30.46875,132976.60897389
31.46875,132985.98561063
32.46875,132995.57273687
33.46875,133005.35279876
34.46875,133015.30963479
34.96875,133020.35083617
35.96875,133030.54747222
36.96875,133040.88616507
37.96875,133051.35656204
38.96875,133061.94897651
39.96875,133072.65455756
40,133072.99092164
