time,E_hw_wet_well
0.03125,129070.2859384
0.09375,131969.92868722
0.21875,133825.9032426
0.46875,134627.88908074
0.96875,134615.14198773
1.96875,134120.7492398
2.46875,133859.31517467
3.46875,133490.99122751
4.46875,133267.9884426
5.46875,133131.47981947
6.46875,133044.94255451
7.46875,132987.9099405
8.46875,132949.09323312
9.46875,132922.12613641
10.46875,132903.26727453
11.46875,132890.2079047
12.46875,132881.45219645
13.46875,132875.98715413
14.46875,132873.10022941
15.46875,132872.2740094
15.96875,132872.53763525
16.96875,132874.14465368
17.46875,132875.43878172
18.46875,132878.84574249
19.46875,132883.20486089
20.46875,132888.38575327
21.46875,132894.27623447
22.46875,132900.78218303
23.46875,132907.82499082
24.46875,132915.33879846
25.46875,132923.26810564
26.46875,132931.56587481
27.46875,132940.19196442
28.46875,132949.11193365
29.46875,132958.29603388
30.46875,132967.71846428
31.46875,132977.35672466
32.46875,132987.19110381
33.46875,132997.20426191
34.46875,133007.38087712
35.46875,133017.7073712
36.46875,133028.17165355
36.96875,133033.45287312
37.96875,133044.10509208
38.96875,133054.86940995
39.96875,133065.73811135
40,133066.07943295
