time,E_hw_wet_well
0.03125,129102.29884778
0.09375,132030.31507288
0.21875,133904.23322893
0.46875,134713.95036463
0.96875,134700.30266464
1.96875,134194.07168545
2.96875,133759.09996922
3.96875,133467.9784644
4.96875,133283.28550725
5.96875,133165.08617192
6.96875,133087.0181808
7.96875,133033.70969826
8.96875,132996.35864359
9.96875,132969.77733677
10.46875,132959.7040013
10.96875,132952.59324245
11.96875,132940.14890242
12.96875,132930.85559522
13.96875,132924.51250252
14.96875,132920.68971616
15.96875,132918.96375971
16.96875,132918.97617433
17.46875,132919.56295168
18.46875,132921.6860749
18.96875,132923.18276799
19.46875,132924.76052217
20.46875,132928.74711991
20.96875,132931.09420427
21.96875,132936.35397568
22.96875,132942.27775662
23.96875,132948.78522486
24.46875,132952.24099312
25.46875,132959.50388233
26.46875,132967.19009905
27.46875,132975.25591983
28.46875,132983.66206948
29.46875,132992.37406377
30.46875,133001.36183445
31.46875,133010.59914605
32.46875,133020.06294515
33.46875,133029.73301222
34.46875,133039.59150492
35.46875,133049.62258733
35.96875,133054.69948101
36.96875,133064.96503972
37.96875,133075.36980136
38.96875,133085.90381984
39.96875,133096.55777085
40,133096.89263057
