time,E_hw_wet_well
0.03125,129070.30883856
0.09375,131969.98210623
0.21875,133825.98806282
0.46875,134628.00045495
0.96875,134615.26980381
1.96875,134120.88019391
2.96875,133699.75995363
3.96875,133419.09503597
4.46875,133323.05551466
5.46875,133184.51330978
6.46875,133092.4647826
7.46875,133029.90328409
8.46875,132986.35991701
9.46875,132955.51127851
10.46875,132933.47496792
11.46875,132917.7895018
12.46875,132906.83449866
13.46875,132899.50289507
13.96875,132896.99921374
14.96875,132893.77541522
15.96875,132892.54327055
16.96875,132892.96793522
17.96875,132894.77631278
18.96875,132897.74913893
19.96875,132901.71024113
20.96875,132906.51709944
21.96875,132912.05338155
22.96875,132918.2232541
23.96875,132924.94708345
24.96875,132932.15813971
25.96875,132939.800086
26.96875,132947.82502492
27.96875,132956.19197452
28.46875,132960.49516231
29.46875,132969.31407453
30.46875,132978.39292667
31.46875,132987.70858613
32.46875,132997.23989908
33.46875,133006.96792138
34.46875,133016.87582304
35.46875,133026.94865357
36.46875,133037.17309259
36.96875,133042.33930389
37.96875,133052.77046921
38.96875,133063.32490906
39.96875,133073.99411699
40,133074.32937212
