time,E_hw_wet_well
0.03125,129054.86316194
0.09375,131940.85216184
0.21875,133788.20809158
0.46875,134586.49520302
0.96875,134573.83001094
1.96875,134081.73150068
2.46875,133821.49704822
3.46875,133454.84801936
4.46875,133232.84236505
5.46875,133096.92839223
5.96875,133051.66561641
6.96875,132984.64747335
7.96875,132938.3523574
8.96875,132905.91913115
9.96875,132883.02815142
10.96875,132866.92994197
11.96875,132855.82678279
12.96875,132848.50445912
13.46875,132846.04761348
14.46875,132842.96114199
14.96875,132842.23272421
15.96875,132842.09070225
16.96875,132843.44390824
17.96875,132846.05855793
18.96875,132849.73916932
19.46875,132851.94003356
20.46875,132856.9450485
21.46875,132862.65903769
22.46875,132868.99287158
23.46875,132875.86904765
24.46875,132883.2215917
25.46875,132890.99457249
26.46875,132899.14032177
27.46875,132907.61844908
28.46875,132916.39402995
29.46875,132925.43694301
30.46875,132934.72106177
31.46875,132944.22360711
32.46875,132953.92462279
33.46875,132963.80655103
33.96875,132968.81162378
34.96875,132978.93801141
35.96875,132989.20863826
36.96875,132999.6126979
37.96875,133010.14011049
38.96875,133020.78169311
39.96875,133031.52912042
40,133031.86667659
