time,E_hw_wet_well
0.03125,129085.25650688
0.09375,131998.17237412
0.21875,133862.54692147
0.46875,134668.15925971
0.96875,134655.0123152
1.96875,134155.13557864
2.46875,133889.92869948
3.46875,133515.41724089
4.46875,133288.64403678
5.46875,133149.97403235
6.46875,133062.06853869
7.46875,133004.06713269
8.46875,132964.52876329
9.46875,132937.00943653
10.46875,132917.7161748
11.46875,132904.30640079
12.46875,132895.26260872
13.46875,132889.55733955
14.46875,132886.4677964
15.46875,132885.46910634
16.46875,132886.16992251
17.46875,132888.27195298
18.46875,132891.54354586
19.46875,132895.8018971
20.46875,132900.90072444
21.46875,132906.7215231
22.46875,132913.16725033
23.46875,132920.15762758
24.46875,132927.62568885
25.46875,132935.51510597
26.46875,132943.77816083
27.46875,132952.37414567
28.46875,132961.26812033
28.96875,132965.8195586
29.96875,132975.10831737
30.96875,132984.62478744
31.96875,132994.34906953
32.96875,133004.26291039
33.96875,133014.34995196
34.96875,133024.59562838
35.96875,133034.98697075
36.96875,133045.51240842
37.96875,133056.16158942
38.96875,133066.92523218
39.96875,133077.79498345
40,133078.13636615
