time,E_hw_wet_well
0.03125,129070.30811512
0.09375,131969.98103512
0.21875,133825.98702418
0.46875,134627.99964569
0.96875,134615.26919851
1.96875,134120.87960482
2.96875,133699.75913339
3.96875,133419.09392374
4.96875,133240.80928469
5.96875,133126.4496363
6.96875,133050.92978317
7.46875,133023.85718615
8.46875,132982.07682967
9.46875,132952.05448681
10.46875,132930.48013555
11.46875,132915.10112304
12.46875,132904.37619174
13.46875,132897.23047462
14.46875,132892.89628629
15.46875,132890.81194569
16.46875,132890.55714783
17.46875,132891.8109504
18.46875,132894.32408593
19.46875,132897.89965666
20.46875,132902.38010591
21.46875,132907.63779333
22.46875,132913.56819035
23.46875,132920.08484683
24.46875,132927.11563729
25.46875,132934.59989903
26.46875,132942.48623137
27.46875,132950.73080831
28.46875,132959.29598024
29.46875,132968.14928277
30.46875,132977.26253707
31.46875,132986.61117081
32.46875,132996.17365643
33.46875,133005.93105685
34.46875,133015.86663958
35.46875,133025.96558008
36.46875,133036.21467647
37.46875,133046.60214634
38.46875,133057.11743591
39.46875,133067.75106766
40,133073.44600527
