time,E_hw_wet_well
0.03125,129070.32091213
0.09375,131970.01251947
0.21875,133826.03788824
0.46875,134628.06721159
0.96875,134615.34836309
1.96875,134120.96423392
2.46875,133859.52402725
3.46875,133491.1870553
4.46875,133268.17323946
5.46875,133131.65571786
6.46875,133045.11122471
7.46875,132988.07259863
8.46875,132949.25077239
9.46875,132922.27920571
10.46875,132903.41637016
11.46875,132890.35341674
12.46875,132881.59442148
13.46875,132876.12634081
14.46875,132873.23657373
15.46875,132872.40768089
16.46875,132873.25388091
16.96875,132874.23223522
17.96875,132877.08859062
18.96875,132880.98212748
19.46875,132883.28208635
20.46875,132888.47674914
21.46875,132894.37123826
22.46875,132900.87788148
23.46875,132907.92024936
23.96875,132911.62649423
24.96875,132919.35998259
25.96875,132927.47976899
26.96875,132935.94559158
27.96875,132944.72135842
28.96875,132953.77544245
29.96875,132963.08028147
30.96875,132972.61183152
31.96875,132982.3490584
32.96875,132992.27348601
33.96875,133002.36881861
34.96875,133012.62064472
35.96875,133023.01615249
36.96875,133033.54393351
37.96875,133044.19377938
38.96875,133054.95652989
39.46875,133060.37826916
40,133066.16665888
