time,E_hw_wet_well
0.03125,129070.30977123
0.09375,131969.9836616
0.21875,133825.99071416
0.46875,134628.00468166
0.96875,134615.275863
1.96875,134120.88872849
2.46875,133859.45070283
3.46875,133491.11834179
4.46875,133268.10842215
5.46875,133131.59403389
6.46875,133045.05208176
7.46875,132988.0155759
8.46875,132949.1955487
9.46875,132922.22555168
10.46875,132903.36410867
11.46875,132890.3024101
12.46875,132881.54456479
13.46875,132876.07754818
14.46875,132873.18884245
14.96875,132872.58189875
15.96875,132872.68035385
16.96875,132874.26212553
17.96875,132877.0922691
18.96875,132880.97629026
19.96875,132885.75593984
20.96875,132891.30249491
21.46875,132894.33759064
21.96875,132897.15482549
22.96875,132903.613945
23.96875,132910.74944027
24.96875,132918.38777382
25.96875,132926.44097851
26.96875,132934.85320528
27.96875,132943.58280206
28.96875,132952.59591774
29.46875,132957.20185235
30.46875,132966.59070936
31.46875,132976.19658702
32.46875,132986.00072617
33.46875,132995.98592588
34.46875,133006.13673484
35.46875,133016.43937521
36.46875,133026.88157365
37.46875,133037.45236223
38.46875,133048.14192113
39.46875,133058.94142932
40,133064.72123659
