time,E_hw_wet_well
0.03125,129107.93903466
0.09375,132040.95284471
0.21875,133918.0367987
0.46875,134729.12934049
0.96875,134716.24492995
1.96875,134216.28257285
2.46875,133951.91294439
3.46875,133579.48096827
4.46875,133354.02583228
5.46875,133216.05006864
6.46875,133128.61487143
7.46875,133071.02047603
8.46875,133031.84960778
9.46875,133004.6634818
10.46875,132985.67810623
11.46875,132972.55844052
12.46875,132963.79159716
13.46875,132958.35303796
14.46875,132955.52207613
15.46875,132954.7754014
16.46875,132955.72286065
17.46875,132958.06707158
18.46875,132961.57710991
19.46875,132966.07074612
20.46875,132971.40215808
21.46875,132977.45322957
22.46875,132984.12721755
23.46875,132991.34411869
24.46875,132999.037172
25.46875,133007.15025095
25.96875,133011.35274247
26.96875,133020.0136661
27.96875,133028.98500074
28.96875,133038.23670243
29.96875,133047.74154708
30.96875,133057.47545785
31.96875,133067.41724174
32.96875,133077.54824655
33.96875,133087.85202662
34.96875,133098.31400555
35.96875,133108.9212385
36.96875,133119.6621888
37.96875,133130.52653945
38.96875,133141.50503679
39.96875,133152.58935614
40,133152.93743784
