time,E_hw_wet_well
0.03125,129070.30944267
0.09375,131969.98322827
0.21875,133825.99106213
0.46875,134628.00779415
0.96875,134615.28574844
1.96875,134120.91319191
2.96875,133699.80990817
3.96875,133419.16189942
4.96875,133240.89443355
5.96875,133126.55195884
6.96875,133051.04926376
7.96875,132999.61251929
8.96875,132963.68583645
9.96875,132938.21649625
10.96875,132920.10944885
11.96875,132907.38597406
12.96875,132898.7263461
13.96875,132893.21592424
14.96875,132890.1994226
15.96875,132889.19399762
16.96875,132889.83534849
17.96875,132891.84304567
18.96875,132894.99748064
19.96875,132899.12411147
20.96875,132904.08237094
21.96875,132909.75775205
22.96875,132916.05600417
23.96875,132922.89882844
24.96875,132930.2206276
25.96875,132937.96602328
26.96875,132946.08793542
27.96875,132954.5460816
28.96875,132963.30578531
29.96875,132972.33704161
30.96875,132981.61374395
31.96875,132991.11307508
32.96875,133000.81500461
33.96875,133010.70187366
34.96875,133020.75805301
35.46875,133025.84629964
36.46875,133036.13233456
37.46875,133046.5547317
38.46875,133057.10368761
39.46875,133067.7700199
40,133073.48197741
