time,E_hw_wet_well
0.03125,129055.65920124
0.09375,131942.35338774
0.21875,133790.1550321
0.46875,134588.6340464
0.96875,134575.9654505
1.96875,134083.74891934
2.46875,133823.45245668
3.46875,133456.71670055
4.46875,133234.65931109
5.46875,133098.71440324
6.46875,133012.52071249
7.46875,132955.70189803
7.96875,132935.3426672
8.96875,132903.99290965
9.96875,132881.66521111
10.96875,132865.91781276
11.96875,132855.06750456
12.96875,132847.94512038
13.96875,132843.72297725
14.96875,132841.80166806
15.96875,132841.73720129
16.46875,132842.31788722
17.46875,132844.46528697
17.96875,132845.98839256
18.96875,132849.78867027
19.96875,132854.46923171
20.96875,132859.91244217
21.96875,132866.01662968
22.96875,132872.69608983
23.96875,132879.87892651
24.96875,132887.50466587
25.96875,132895.52217523
26.46875,132899.66728423
26.96875,132903.38025182
27.96875,132911.62986778
28.96875,132920.41978859
29.96875,132929.54922004
30.96875,132938.93687972
31.96875,132948.54263259
32.96875,132958.3414887
33.96875,132968.31482481
34.96875,132978.44726954
35.96875,132988.72554747
36.96875,132999.13796494
37.96875,133009.67410271
38.96875,133020.32463358
39.96875,133031.08117473
40,133031.41901693
