time,E_hw_wet_well
0.03125,129071.45178274
0.09375,131972.13724994
0.21875,133828.78337665
0.46875,134631.07214398
0.96875,134618.33799273
1.96875,134123.78132953
2.96875,133702.52022642
3.96875,133421.76320105
4.96875,133243.42219084
5.96875,133129.02822168
6.96875,133053.48743909
7.96875,133002.02094174
8.96875,132966.06983989
9.96875,132940.57968508
10.96875,132922.45436824
11.96875,132909.71448769
12.96875,132901.03986642
13.96875,132895.51554329
14.96875,132892.48600779
15.96875,132891.46825177
16.46875,132891.62326441
17.46875,132893.00102581
18.46875,132895.60423416
19.46875,132899.25418689
20.46875,132903.80010438
21.46875,132909.11712899
22.46875,132915.10210444
23.46875,132921.66937254
23.96875,132925.15392735
24.96875,132932.4711614
25.96875,132940.20722531
26.96875,132948.31840849
27.96875,132956.76554271
28.46875,132961.10679748
29.46875,132969.99840556
30.46875,132979.14578737
31.46875,132988.52620733
32.46875,132998.1188424
32.96875,133002.99025846
33.96875,133012.86886756
34.46875,133017.87305949
35.46875,133028.00036189
36.46875,133038.27559396
37.46875,133048.68791589
38.46875,133059.22713238
39.46875,133069.88390835
40,133075.59084931
