time,E_hw_wet_well
0.03125,129073.75216921
0.09375,131976.47594735
0.21875,133834.41063902
0.46875,134637.2544662
0.96875,134624.51081969
1.96875,134129.61328941
2.96875,133708.06426506
3.96875,133427.11754798
4.96875,133248.65812785
5.96875,133134.19023076
6.96875,133058.60250741
7.96875,133007.10578298
8.96875,132971.13522409
9.96875,132945.63287754
10.96875,132927.50048461
11.96875,132914.75726716
12.96875,132906.08213869
13.96875,132900.5594983
14.46875,132898.81589885
15.46875,132896.90762042
16.46875,132896.77355715
17.46875,132898.12429174
18.46875,132900.72195705
19.46875,132904.37425132
20.46875,132908.92569201
20.96875,132911.50759851
21.96875,132917.19017144
22.96875,132923.48772701
23.46875,132926.84967781
24.46875,132933.94393627
25.46875,132941.48331215
26.46875,132949.42061814
27.46875,132957.71357538
28.46875,132966.3252124
29.46875,132975.22337496
30.46875,132984.38006902
31.46875,132993.77089992
32.46875,133003.37446368
33.46875,133013.17192403
34.46875,133023.14663476
35.46875,133033.28385317
36.46875,133043.57043988
37.46875,133053.99467689
37.96875,133059.25589431
38.96875,133069.86836096
39.96875,133080.59343845
40,133080.93040382
