time,E_hw_wet_well
0.03125,129074.07053248
0.09375,131977.07619071
0.21875,133835.18810334
0.46875,134638.10670214
0.96875,134625.27394328
1.96875,134129.51245262
2.96875,133706.7715749
3.96875,133424.87280495
4.96875,133245.82919013
5.96875,133131.01589076
6.96875,133055.19641283
7.96875,133003.52514238
8.96875,132967.41675883
9.96875,132941.80267626
10.96875,132923.57717422
11.96875,132910.75441954
12.96875,132902.00999791
13.96875,132896.42604382
14.96875,132893.34495826
15.96875,132892.28219985
16.96875,132892.87213667
17.96875,132894.83334787
18.96875,132897.94544541
19.96875,132902.03325122
20.96875,132906.95569863
21.96875,132912.59787239
22.96875,132918.86517466
23.96875,132925.6790248
24.96875,132932.97359105
25.96875,132940.69330069
26.96875,132948.7908916
27.96875,132957.22594484
28.96875,132965.9636506
29.46875,132970.4387133
30.46875,132979.57824005
31.46875,132988.95010914
32.46875,132998.53433
33.46875,133008.31251205
34.46875,133018.2681614
35.46875,133028.38654373
36.46875,133038.65453336
37.46875,133049.06040035
38.46875,133059.59363214
39.46875,133070.2447833
40,133075.94886406
