time,E_hw_wet_well
0.03125,129072.40786411
0.09375,131973.94015833
0.21875,133831.12112625
0.46875,134633.63952088
0.96875,134620.85266015
1.96875,134125.69925807
2.96875,133703.67593056
3.96875,133422.32330373
4.96875,133243.61598409
5.96875,133129.00412508
6.96875,133053.31807358
7.96875,133001.74390229
8.96875,132965.70927413
9.96875,132940.15261755
10.96875,132921.97294287
11.96875,132909.18754357
12.96875,132900.47407409
13.96875,132894.91609349
14.46875,132893.15579894
15.46875,132891.21565688
16.46875,132891.05145072
17.46875,132892.37347672
18.46875,132894.94363982
19.46875,132898.56945874
20.46875,132903.0953004
21.46875,132908.39453125
22.46875,132914.36324917
23.46875,132920.91546007
24.46875,132927.97939253
25.46875,132935.49467255
26.46875,132943.41015042
27.46875,132951.68219162
28.46875,132960.27335006
29.46875,132969.15130306
30.46875,132978.28800361
31.46875,132987.65899486
32.46875,132997.24285167
33.46875,133007.02072416
33.96875,133011.97840638
34.96875,133022.01839848
35.96875,133032.21303701
36.96875,133042.55071278
37.96875,133053.02060239
38.96875,133063.61285279
39.96875,133074.31853827
40,133074.65490923
