time,E_hw_wet_well
0.03125,129090.41415221
0.09375,132007.90101394
0.21875,133875.16837024
0.46875,134682.0318746
0.96875,134669.21906114
1.96875,134171.8525248
2.96875,133748.21819889
3.96875,133465.89776986
4.96875,133286.58116496
5.96875,133171.57805307
6.96875,133095.6505561
7.96875,133043.93509739
8.96875,133007.82379861
9.96875,132982.23330332
10.96875,132964.04979225
11.96875,132951.28254431
12.96875,132942.60383132
13.96875,132937.09346176
14.96875,132934.09217613
15.46875,132933.41125354
16.46875,132933.34616612
17.46875,132934.75479777
18.46875,132937.41023454
19.46875,132941.12335167
20.46875,132945.73930849
20.96875,132948.35484158
21.96875,132954.10715911
22.96875,132960.47745661
23.46875,132963.87682623
24.46875,132971.04774545
25.46875,132978.66596783
26.46875,132986.68409903
27.46875,132995.05962397
28.46875,133003.75539768
29.46875,133012.73911425
30.46875,133021.98266242
31.46875,133031.4614999
32.46875,133041.15411666
33.46875,133051.0415884
34.46875,133061.10719539
35.46875,133071.33611293
36.46875,133081.71515373
36.96875,133086.95813747
37.96875,133097.54188547
38.96875,133108.24771109
39.96875,133119.06719608
40,133119.40712841
