time,E_hw_wet_well
0.03125,129065.46322538
0.09375,131960.84266368
0.21875,133814.13627249
0.46875,134614.98282344
0.96875,134602.38464719
1.96875,134109.76016635
2.21875,133933.36156769
2.71875,133673.5018144
3.71875,133346.65771548
4.71875,133161.50742845
5.71875,133051.83939592
6.71875,132983.39863674
7.71875,132938.67140644
8.71875,132908.477147
9.71875,132887.77614547
10.71875,132873.63509678
11.21875,132868.55847542
12.21875,132861.21553002
13.21875,132856.87487643
14.21875,132854.93388429
15.21875,132854.92658231
16.21875,132856.49560935
17.21875,132859.36523352
18.21875,132863.32027932
19.21875,132868.19067789
20.21875,132873.84031528
21.21875,132880.15896971
21.71875,132883.5471124
22.71875,132890.71400235
23.21875,132894.4797122
24.21875,132902.33048315
25.21875,132910.5656298
26.21875,132919.14455256
26.71875,132923.55412088
27.71875,132932.58541514
28.71875,132941.87500594
29.71875,132951.39874105
30.71875,132961.13463537
31.71875,132971.06314522
32.21875,132976.09546252
32.71875,132980.54241602
33.71875,132990.29586674
34.71875,133000.52377238
35.71875,133010.99596141
36.71875,133021.62933136
37.71875,133032.39022702
38.71875,133043.26200324
39.71875,133054.2341989
40,133057.33759667
