time,E_hw_wet_well
0.03125,129070.28809163
0.09375,131969.9326042
0.21875,133825.90821414
0.46875,134627.8945783
0.96875,134615.14749462
1.96875,134120.75438459
2.96875,133699.6412778
3.96875,133418.9851989
4.96875,133240.70907071
5.96875,133126.35693921
6.96875,133050.84372188
7.96875,132999.3958241
8.96875,132963.45747634
9.96875,132937.97609682
10.96875,132919.85672762
11.46875,132913.05156761
12.46875,132902.6497061
13.46875,132895.68638963
14.46875,132891.47709413
15.46875,132889.4904094
15.96875,132889.22917762
16.96875,132889.8783491
17.96875,132891.86666006
18.96875,132894.99380188
19.96875,132899.09158445
20.96875,132904.02144273
21.96875,132909.66941873
22.96875,132915.94135035
23.46875,132919.29218036
24.46875,132926.36489683
25.46875,132933.88304802
26.46875,132941.79923914
27.46875,132950.07112153
28.46875,132958.66171586
29.46875,132967.53884173
30.46875,132976.67450565
31.46875,132986.04430178
32.46875,132995.62681804
32.96875,133000.49330704
33.96875,133010.36222278
34.46875,133015.36163816
35.46875,133025.47949815
35.96875,133030.5955045
36.96875,133040.93260126
37.96875,133051.40087562
38.96875,133061.99110617
39.96875,133072.69458996
40,133073.03089119
