time,E_hw_wet_well
0.03125,129060.27555297
0.09375,131951.05777247
0.21875,133801.44346935
0.46875,134601.03560554
0.96875,134588.34770287
1.96875,134095.44723864
2.46875,133834.79121486
3.46875,133467.55259982
4.46875,133245.19521869
5.46875,133109.07097044
6.46875,133022.76760671
7.46875,132965.88024229
8.46875,132927.15412944
9.46875,132900.2421115
10.46875,132881.41404506
11.46875,132868.36812503
12.46875,132859.61299332
13.46875,132854.13869972
14.46875,132851.23481438
15.46875,132850.38548095
16.46875,132851.2060992
17.46875,132853.40352624
18.46875,132856.75012437
19.46875,132861.06625776
20.46875,132866.20818599
20.96875,132869.06029091
21.96875,132875.24069782
22.96875,132881.98563737
23.96875,132889.22863353
24.46875,132893.0227466
25.46875,132900.91172113
26.46875,132909.16346724
27.46875,132917.74091725
28.46875,132926.61072911
29.46875,132935.74359728
30.46875,132945.11392698
31.46875,132954.69932884
32.46875,132964.48017267
33.46875,132974.43918022
34.46875,132984.56108604
35.46875,132994.83236891
36.46875,133005.2409615
37.46875,133015.77611829
38.46875,133026.42820798
39.46875,133037.18857978
40,133042.94696239
