time,E_hw_wet_well
0.03125,129055.18195572
0.09375,131941.4502891
0.21875,133788.98203152
0.46875,134587.34444056
0.96875,134574.67708867
1.96875,134082.53120758
2.96875,133663.30668672
3.96875,133383.89147975
4.96875,133206.38786482
5.96875,133092.51689537
6.96875,133017.30824906
7.96875,132966.05567882
8.96875,132930.24232954
9.96875,132904.83856507
10.96875,132886.7634698
11.96875,132874.04735554
12.96875,132865.37652174
13.96875,132859.84050173
14.96875,132856.78700426
15.96875,132855.73538955
16.96875,132856.32302169
17.96875,132858.2707472
18.96875,132861.35996703
19.96875,132865.41692753
20.96875,132870.30170077
21.96875,132875.90031381
22.96875,132882.11894478
23.96875,132888.87965103
24.96875,132896.11713484
25.96875,132903.7762701
26.96875,132911.81018282
27.96875,132920.17879063
28.96875,132928.84757538
29.96875,132937.7866476
30.96875,132946.97004743
31.96875,132956.37505489
32.96875,132965.98172647
33.96875,132975.77247887
34.96875,132985.73176886
35.96875,132995.84576544
36.96875,133006.10215437
37.96875,133016.48992229
38.96875,133026.9991915
39.96875,133037.62107526
40,133037.95481488
