time,E_hw_wet_well
0.03125,129070.29020303
0.09375,131969.93713318
0.21875,133825.91539881
0.46875,134627.90409131
0.96875,134615.15862866
1.96875,134120.76606838
2.96875,133699.65252255
3.96875,133418.99585941
4.96875,133240.71919226
5.96875,133126.36661614
6.96875,133050.85303391
7.96875,132999.40483949
8.96875,132963.46621781
9.96875,132937.9845916
10.96875,132919.86500051
11.96875,132907.12878244
12.96875,132898.45625204
13.96875,132892.93280087
14.46875,132891.18769438
15.46875,132889.27469575
16.46875,132889.13398219
17.46875,132890.47644049
18.46875,132893.06446587
19.46875,132896.70596536
20.46875,132901.24562195
20.96875,132903.82129973
21.96875,132909.49084099
22.46875,132912.56664569
23.46875,132919.13809018
24.46875,132926.2126844
25.46875,132933.73523143
26.46875,132941.65638582
27.46875,132949.9331739
28.46875,132958.52839877
29.46875,132967.40988137
30.46875,132976.54963904
31.46875,132985.92326398
32.46875,132995.50937179
32.96875,133000.37757116
33.96875,133010.24975576
34.96875,133020.29004095
35.96875,133030.48544092
36.96875,133040.82387307
37.96875,133051.29436536
38.96875,133061.88701669
39.96875,133072.5929087
40,133072.92928404
