time,E_hw_wet_well
0.03125,129070.30935183
0.09375,131969.98252641
0.21875,133825.98881282
0.46875,134628.00223838
0.96875,134615.27368857
1.96875,134120.888291
2.96875,133699.77225153
3.96875,133419.11151973
4.96875,133240.83135114
5.96875,133126.47617503
6.96875,133050.96078272
7.96875,132999.51137784
8.96875,132963.57201822
9.96875,132938.08999953
10.96875,132919.97027842
11.96875,132907.23413329
12.46875,132902.54982576
13.46875,132895.66204068
14.46875,132891.48297751
15.46875,132889.51062787
15.96875,132889.25341711
16.96875,132889.90901808
17.96875,132891.90274232
18.96875,132895.03469481
19.96875,132899.13687299
20.96875,132904.07080916
21.96875,132909.72259949
22.96875,132915.99810701
23.96875,132922.81900617
24.96875,132930.11962444
25.96875,132937.8445058
26.96875,132945.94649983
27.96875,132954.38526077
28.96875,132963.12605242
29.46875,132967.60244804
30.46875,132976.74424656
31.46875,132986.11791398
31.96875,132990.88694131
32.96875,133000.57357226
33.96875,133010.44382546
34.46875,133015.44434613
35.46875,133025.5645564
36.46875,133035.83289732
37.46875,133046.23844379
38.46875,133056.77097183
39.46875,133067.42114192
40,133073.12460437
