time,E_hw_wet_well
0.03125,129072.14680144
0.09375,131973.44809564
0.21875,133830.48353201
0.46875,134632.94001289
0.96875,134620.20300148
1.96875,134125.54335836
2.96875,133704.19527033
3.96875,133423.3809368
4.46875,133327.29138046
5.46875,133188.67880416
6.46875,133096.5857172
6.96875,133063.57382371
7.96875,133012.81597078
8.96875,132976.45141527
9.96875,132950.2850777
10.96875,132931.48666382
11.96875,132918.14611831
12.96875,132908.95121989
13.96875,132902.97818438
14.96875,132899.55990616
15.96875,132898.20291239
16.96875,132898.53420366
17.46875,132899.26183404
18.46875,132901.63396266
19.46875,132905.06753637
20.46875,132909.41552518
20.96875,132911.90185017
21.96875,132917.40518151
22.96875,132923.53797047
23.96875,132930.22617376
24.96875,132937.40462029
25.96875,132945.01721428
26.96875,132953.01589916
27.96875,132961.35942231
28.46875,132965.65189971
29.46875,132974.45115713
30.46875,132983.51253151
31.46875,132992.81269563
32.46875,133002.33030692
32.96875,133007.16605904
33.96875,133016.97668072
34.96875,133026.9595293
35.96875,133037.10130083
36.96875,133047.38961548
37.96875,133057.81323148
38.96875,133068.3619939
39.46875,133073.68111121
40,133079.36346866
