time,E_hw_wet_well
0.03125,129082.86940667
0.09375,131993.67019153
0.21875,133856.70818608
0.46875,134661.7456506
0.96875,134648.66673158
1.96875,134149.67192846
2.96875,133723.12854613
3.96875,133438.34499859
4.96875,133257.52832187
5.96875,133141.65274688
6.96875,133065.12903439
7.96875,133012.94511473
8.96875,132976.44746938
9.96875,132950.53034851
10.96875,132932.06308341
11.96875,132919.0432653
12.96875,132910.1355306
13.96875,132904.41451549
14.96875,132901.21721662
15.96875,132900.05507643
16.96875,132900.55946577
17.96875,132902.4466193
18.96875,132905.4943138
19.96875,132909.5259092
20.96875,132914.39915793
21.96875,132919.99817876
22.96875,132926.22758892
23.46875,132929.55936533
24.46875,132936.59774067
25.46875,132944.08606805
26.46875,132951.97646813
27.46875,132960.22616913
28.46875,132968.797797
28.96875,132973.19647547
29.96875,132982.19472273
30.96875,132991.43906049
31.96875,133000.90797469
32.96875,133010.58168848
33.96875,133020.44251065
34.96875,133030.47469828
35.96875,133040.66419206
36.46875,133045.81491848
37.46875,133056.21862518
38.46875,133066.7498659
38.96875,133072.06119541
39.96875,133082.76812409
40,133083.10452106
