time,E_hw_wet_well
0.03125,129046.73271032
0.09375,131925.51351711
0.21875,133768.31213075
0.46875,134564.63591091
0.96875,134552.00369389
1.96875,134061.11021169
2.96875,133642.94351551
3.96875,133364.22525318
4.96875,133187.15662272
5.96875,133073.55734841
6.96875,132998.5212844
7.96875,132947.37990434
8.96875,132911.63818701
9.46875,132898.23793458
10.46875,132877.23401334
11.46875,132862.14019491
12.46875,132851.57387284
13.46875,132844.52097052
14.46875,132840.23916962
15.46875,132838.17885524
16.46875,132837.92642632
17.46875,132839.16525539
18.46875,132841.64904274
18.96875,132843.30986863
19.96875,132847.32742173
20.96875,132852.1597167
21.46875,132854.85602909
22.46875,132860.72857859
22.96875,132863.88869075
23.96875,132870.60038723
24.96875,132877.78239815
25.96875,132885.38417224
26.96875,132893.36035204
27.96875,132901.67132598
28.96875,132910.28272654
29.96875,132919.16469573
30.46875,132923.70086573
31.46875,132932.94365387
32.46875,132942.39609969
33.46875,132952.04072691
34.46875,132961.86140964
35.46875,132971.84361621
35.96875,132976.89216451
36.96875,132987.09404922
37.96875,132997.4265099
38.96875,133007.8802822
39.96875,133018.44668132
40,133018.77868911
