time,E_hw_wet_well
0.03125,129070.30966008
0.09375,131969.98341712
0.21875,133825.9902235
0.46875,134628.00450484
0.96875,134615.27778746
1.96875,134120.89625382
2.46875,133859.46135924
3.46875,133491.13533538
4.46875,133268.13173784
5.46875,133131.623637
6.46875,133045.08793894
7.46875,132988.05765921
8.46875,132949.24384929
9.46875,132922.28004776
10.46875,132903.4247774
11.46875,132890.36924288
12.46875,132881.61755264
13.46875,132876.15668497
14.46875,132873.27407146
15.46875,132872.45225391
16.46875,132873.30547092
17.46875,132875.53969366
18.46875,132878.92659016
19.46875,132883.28597881
20.46875,132888.47367424
21.46875,132894.37289366
22.46875,132900.88798149
23.46875,132907.93983777
24.46875,132915.46245918
25.46875,132923.40033381
26.46875,132931.70643066
27.46875,132940.34063425
27.96875,132944.77243135
28.96875,132953.83922598
29.96875,132963.15416904
30.96875,132972.69484426
31.96875,132982.44077743
32.46875,132987.38631079
33.46875,132997.40837855
34.46875,133007.59246853
35.46875,133017.92590255
36.46875,133028.39690797
37.46875,133038.99479695
38.46875,133049.70994497
39.46875,133060.53369198
40,133066.3258675
