time,E_hw_wet_well
0.03125,129070.30876474
0.09375,131969.98115622
0.21875,133825.98620173
0.46875,134627.99737976
0.96875,134615.26420169
1.96875,134120.86936398
2.96875,133699.74381029
3.96875,133419.07354024
4.96875,133240.78383135
5.96875,133126.41910612
6.96875,133050.89416911
7.96875,132999.43521813
8.96875,132963.48631551
9.96875,132937.99475695
10.96875,132919.86550351
11.96875,132907.11982659
12.96875,132898.43800524
13.96875,132892.90539807
14.96875,132889.86672002
15.96875,132888.83912925
16.96875,132889.45832098
17.96875,132891.44387004
18.96875,132894.57617237
19.96875,132898.68067552
20.96875,132903.61681688
21.96875,132909.27004023
22.96875,132915.5461736
23.96875,132922.36690101
24.96875,132929.66661706
25.96875,132937.38994106
26.96875,132945.48979353
27.96875,132953.92588801
28.46875,132958.26162992
29.46875,132967.14207441
30.46875,132976.27809065
31.46875,132985.64694837
32.46875,132995.22783936
33.46875,133005.0021513
34.46875,133014.95334427
35.46875,133025.06670993
36.46875,133035.32915985
37.46875,133045.72899844
38.46875,133056.25575001
39.46875,133066.89999713
40,133072.60025445
