time,E_hw_wet_well
0.03125,129073.53306756
0.09375,131976.06271403
0.21875,133833.87468169
0.46875,134636.66564661
0.96875,134623.9229033
1.96875,134129.05783596
2.46875,133867.36872763
3.46875,133498.68530588
4.46875,133275.46603161
5.46875,133138.82654791
6.46875,133052.20815533
7.46875,132995.123913
8.46875,132956.27387819
9.46875,132929.2854016
10.46875,132910.4133642
11.46875,132897.3467143
12.46875,132888.58810533
12.96875,132885.56762169
13.96875,132881.55727732
14.96875,132879.78185211
15.96875,132879.84075551
16.96875,132881.41300117
17.96875,132884.24484721
18.96875,132888.13526248
19.96875,132892.92363064
20.96875,132898.48032877
21.96875,132904.69965827
22.96875,132911.49459044
23.46875,132915.09026969
24.46875,132922.62392265
24.96875,132926.55122356
25.46875,132930.08934482
26.46875,132937.99331531
27.46875,132946.46983201
28.46875,132955.32335651
29.46875,132964.47105192
30.46875,132973.86938091
31.46875,132983.48974285
32.46875,132993.31016874
33.46875,133003.31237158
34.46875,133013.48053731
35.46875,133023.80076065
36.46875,133034.26071086
37.46875,133044.84939637
38.46875,133055.55698353
39.46875,133066.37464117
40,133072.16413704
