time,E_hw_wet_well
0.03125,129070.35213608
0.09375,131970.08480607
0.21875,133826.15316641
0.46875,134628.2197752
0.96875,134615.52520676
1.96875,134121.14863085
2.96875,133700.02016113
3.96875,133419.34361909
4.96875,133241.04895538
5.96875,133126.68132288
6.96875,133051.15525024
7.96875,132999.69651913
8.96875,132963.74884577
9.96875,132938.259276
10.96875,132920.13258749
11.96875,132907.38993298
12.96875,132898.71149894
13.96875,132893.18257059
14.96875,132890.14782176
15.46875,132889.44529838
16.46875,132889.32930778
16.96875,132889.85513306
17.96875,132891.87531735
18.96875,132895.01743424
19.96875,132899.12389424
20.46875,132901.50586495
20.96875,132903.79226499
21.96875,132909.18221567
22.96875,132915.31840472
23.96875,132922.04435321
24.96875,132929.26928834
25.96875,132936.92919843
26.96875,132944.97361848
27.96875,132953.36062501
28.96875,132962.0545377
29.46875,132966.5091455
30.46875,132975.61019158
31.46875,132984.94646342
32.46875,132994.49762583
33.46875,133004.24499652
34.46875,133014.17181222
35.46875,133024.26313246
36.46875,133034.50561828
37.46875,133044.88738154
38.46875,133055.39774886
39.46875,133066.02715369
40,133071.72010818
