time,E_hw_wet_well
0.03125,129081.9707232
0.09375,131991.97727588
0.21875,133854.51421649
0.46875,134659.33681704
0.96875,134646.28426227
1.96875,134147.62070752
2.96875,133721.46514286
3.96875,133436.97496564
4.96875,133256.33829461
5.96875,133140.5705781
6.96875,133064.11840209
7.96875,133011.9865825
8.96875,132975.5284753
9.96875,132949.64213111
10.96875,132931.19942416
11.96875,132918.19962022
12.96875,132909.3084775
13.96875,132903.60136713
14.96875,132900.415864
15.96875,132899.26381111
16.46875,132899.35883325
17.46875,132900.62815174
18.46875,132903.13617565
19.46875,132906.70227819
20.46875,132911.17405454
21.46875,132916.42531359
22.46875,132922.35176285
23.46875,132928.86682273
24.46875,132935.8981495
25.46875,132943.38483749
26.46875,132951.27528834
27.46875,132959.52547986
27.96875,132963.77631997
28.96875,132972.50075509
29.96875,132981.4971919
30.96875,132990.74103202
31.96875,133000.20979702
32.46875,133005.02369776
33.46875,133014.79501726
34.46875,133024.74381623
35.46875,133034.8561821
35.96875,133039.97060843
36.96875,133050.30581262
37.96875,133060.77357481
38.96875,133071.36450315
39.96875,133082.06978255
40,133082.40615691
