time,E_hw_wet_well
0.03125,129070.31007161
0.09375,131969.9836914
0.21875,133825.9903716
0.46875,134628.00459811
0.96875,134615.27785336
1.96875,134120.89636038
2.96875,133699.78436277
3.96875,133419.12771935
4.96875,133240.8516571
5.96875,133126.5005852
6.96875,133050.98929759
7.96875,132999.54398938
8.96875,132963.60872543
9.96875,132938.13080015
10.96875,132920.01516845
11.96875,132907.28311174
12.96875,132898.6149095
13.46875,132895.57408866
14.46875,132891.45267084
15.46875,132889.50509566
16.46875,132889.35422929
17.46875,132890.69506358
18.46875,132893.28454302
19.46875,132896.92869587
20.46875,132901.47155106
21.46875,132906.78648714
22.46875,132912.76972208
23.46875,132919.33536844
24.46875,132926.41182551
25.46875,132933.93880896
26.46875,132941.86525606
27.46875,132950.14761368
28.46875,132958.74850316
29.46875,132967.63565834
30.46875,132976.78108858
31.46875,132986.16038006
31.96875,132990.93255839
32.96875,133000.6255494
33.96875,133010.5020969
34.96875,133020.5475859
35.96875,133030.74846874
36.96875,133041.09249025
37.96875,133051.56859266
38.96875,133062.16686341
39.96875,133072.8783743
40,133073.21492596
