time,E_hw_wet_well
0.03125,129070.30291761
0.09375,131969.96946635
0.21875,133825.9689297
0.46875,134627.97617617
0.96875,134615.24302951
1.96875,134120.85459822
2.96875,133699.73770197
3.96875,133419.07643366
4.96875,133240.79557296
5.96875,133126.43948389
6.96875,133050.92296694
7.96875,132999.47229723
8.96875,132963.53153752
9.96875,132938.04807389
10.96875,132919.92682392
11.96875,132907.18909642
12.96875,132898.51517539
13.96875,132892.99043524
14.96875,132889.9595909
15.96875,132888.93979737
16.96875,132889.56677824
17.96875,132891.5600996
18.96875,132894.70015638
19.96875,132898.81242167
20.96875,132903.75629481
21.96875,132909.41727853
22.96875,132915.70112701
23.46875,132919.0575306
24.46875,132926.14068689
25.46875,132933.66842347
26.46875,132941.59343596
27.46875,132949.87345982
28.46875,132958.47156888
29.46875,132967.3556662
30.46875,132976.49782552
31.46875,132985.87366851
31.96875,132990.6440664
32.96875,133000.33338159
33.46875,133005.24890742
34.46875,133015.20943742
35.46875,133025.33072648
36.46875,133035.60062344
37.46875,133046.00776388
38.46875,133056.54177941
38.96875,133061.85411424
39.96875,133072.56212194
40,133072.898531
