time,E_hw_wet_well
0.03125,129090.39569294
0.09375,132007.866342
0.21875,133875.12380504
0.46875,134681.98345461
0.96875,134669.17118436
1.96875,134171.80770358
2.96875,133748.17572332
3.96875,133465.85678276
4.96875,133286.54108599
5.96875,133171.53853221
6.96875,133095.61137961
7.96875,133043.8961563
8.96875,133007.78500708
9.46875,132994.25938347
10.46875,132973.08168781
11.46875,132957.89258981
12.46875,132947.29112383
13.46875,132940.24975928
14.46875,132936.01633045
15.46875,132934.03392333
16.46875,132933.88344998
17.46875,132935.24410508
18.46875,132937.86628014
19.46875,132941.55282989
20.46875,132946.14594491
21.46875,132951.51775975
21.96875,132954.47006062
22.96875,132960.82965836
23.96875,132967.73151185
24.96875,132975.11434975
25.96875,132982.92395813
26.96875,132991.1133736
27.96875,132999.64212091
28.96875,133008.47526486
29.96875,133017.58253214
30.96875,133026.93757929
31.96875,133036.51737438
32.96875,133046.30169842
33.46875,133051.26626342
33.96875,133055.65680827
34.96875,133065.29447233
35.96875,133075.41191263
36.96875,133085.78181044
37.96875,133096.32173021
38.96875,133106.99794784
39.96875,133117.79351284
40,133118.13278523
