time,E_hw_wet_well
0.03125,129070.90549117
0.09375,131971.10687361
0.21875,133827.44683804
0.46875,134629.60354287
0.96875,134616.87145993
1.96875,134122.39561333
2.46875,133860.91123994
3.46875,133492.51416117
4.46875,133269.46570404
5.46875,133132.92832987
6.46875,133046.37235998
7.46875,132989.32712467
8.46875,132950.50163284
9.46875,132923.52829236
10.46875,132904.66495626
11.46875,132891.60240211
12.46875,132882.84447424
13.46875,132877.37796156
14.46875,132874.49015349
15.46875,132873.66353639
16.46875,132874.51226282
17.46875,132876.74223399
17.96875,132878.31876243
18.96875,132882.22963015
19.96875,132887.02132158
20.96875,132892.57485345
21.96875,132898.78823322
22.46875,132902.12147116
23.46875,132909.1768351
24.46875,132916.69698049
25.46875,132924.63052324
26.46875,132932.93180744
26.96875,132937.21074962
27.96875,132945.99499299
28.96875,132955.054804
29.96875,132964.36443209
30.96875,132973.90044626
31.46875,132978.74833208
32.46875,132988.58778275
33.46875,132998.60450267
34.46875,133008.7841772
35.46875,133019.11357288
36.46875,133029.5807279
37.46875,133040.1748851
38.46875,133050.88639416
39.46875,133061.7065799
40,133067.49688887
