time,E_hw_wet_well
0.03125,129070.30848724
0.09375,131969.98032167
0.21875,133825.98426699
0.46875,134627.99324434
0.96875,134615.25569898
1.96875,134120.85213512
2.46875,133859.40611934
3.46875,133491.05778482
4.46875,133268.03184637
5.46875,133131.5013991
6.46875,133044.94336108
7.46875,132987.89074443
8.46875,132949.05459699
9.46875,132922.06847054
10.46875,132903.19089636
11.46875,132890.11306467
11.96875,132885.36745684
12.96875,132878.4712815
13.96875,132874.38250112
14.96875,132872.56195942
15.96875,132872.58644313
16.96875,132874.12735079
17.96875,132876.92844769
18.96875,132880.78791652
19.96875,132885.54493386
20.96875,132891.06985202
21.96875,132897.25700621
22.96875,132904.01940633
23.96875,132911.28478652
24.96875,132918.99259163
25.96875,132927.09170469
26.96875,132935.53866788
27.96875,132944.29629544
28.96875,132953.33258134
29.96875,132962.6198243
30.96875,132972.13393257
31.96875,132981.85383513
32.96875,132991.76104389
33.96875,133001.83925463
34.96875,133012.0740477
35.96875,133022.45260719
36.96875,133032.96350973
37.96875,133043.59654125
38.46875,133048.95665604
39.46875,133059.7569586
40,133065.53633194
