time,E_hw_wet_well
0.03125,129121.71216517
0.09375,132066.92809678
0.21875,133951.72653195
0.46875,134766.14222361
0.96875,134753.20132715
1.21875,134466.86842983
1.71875,133998.86269029
2.71875,133449.37532791
3.71875,133177.37460615
4.71875,133039.77585362
5.71875,132966.71601122
6.71875,132925.84487977
7.71875,132902.13434926
8.71875,132888.34341891
9.71875,132880.76910132
10.71875,132877.37498696
11.21875,132876.93356966
12.21875,132877.79240523
13.21875,132880.50127424
13.71875,132882.45583803
14.71875,132887.2952124
15.71875,132893.17370247
16.71875,132899.91539908
17.71875,132907.37666355
18.71875,132915.4423434
19.21875,132919.67914641
20.21875,132928.49299975
21.21875,132937.70618102
21.71875,132942.45030555
22.71875,132952.17482131
23.71875,132962.18113293
24.71875,132972.43742475
25.71875,132982.91549195
26.71875,132993.59091057
27.71875,133004.44268061
28.71875,133015.45268137
29.71875,133026.60521459
30.71875,133037.88665445
31.71875,133049.28509897
32.71875,133060.79010501
33.21875,133066.58035277
34.21875,133078.2292444
35.21875,133089.96299157
36.21875,133101.77523099
37.21875,133113.66003813
38.21875,133125.61202903
39.21875,133137.62634107
40,133147.0532717
