time,E_hw_wet_well
0.03125,129070.30835268
0.09375,131969.98079736
0.21875,133825.98608561
0.46875,134627.99766477
0.71875,134249.55782034
1.21875,133651.73896846
2.21875,133033.40316009
3.21875,132780.06234045
4.21875,132679.95768823
5.21875,132642.15249962
6.21875,132629.91088392
6.71875,132629.31699464
7.71875,132631.929392
8.71875,132637.37043875
9.71875,132644.53883015
10.71875,132652.8490805
11.71875,132661.96329077
12.71875,132671.67107411
13.71875,132681.83287854
14.71875,132692.35142688
15.71875,132703.15627765
16.71875,132714.19489239
17.21875,132719.79191995
18.21875,132731.11262826
19.21875,132742.57997574
20.21875,132754.17375788
21.21875,132765.87679915
22.21875,132777.67478057
23.21875,132789.55579699
24.21875,132801.50989756
24.71875,132807.51232259
25.71875,132819.56162889
26.71875,132831.6648763
27.21875,132837.73549029
28.21875,132849.91064285
29.21875,132862.12743707
30.21875,132874.38230246
31.21875,132886.67197436
32.21875,132898.99355319
33.21875,132911.34447259
34.21875,132923.72246835
35.21875,132936.12551885
36.21875,132948.55183317
37.21875,132960.99982175
38.21875,132973.46801312
39.21875,132985.95517912
40,132995.72328298
