time,E_hw_wet_well
0.03125,129070.3342909
0.09375,131970.04022052
0.21875,133826.08071206
0.46875,134628.12362998
0.96875,134615.41361701
1.96875,134121.03230101
2.21875,133943.88784688
2.71875,133682.65471991
3.71875,133353.90290968
4.21875,133256.07052535
4.71875,133197.68015877
5.71875,133101.77914025
6.71875,133032.43829936
7.71875,132983.16599577
8.71875,132948.17137555
9.21875,132934.96699899
10.21875,132914.35067901
10.71875,132906.50074748
11.71875,132894.41897407
12.71875,132886.21091222
13.71875,132881.08106719
14.71875,132878.41100729
15.71875,132877.72865599
16.71875,132878.67277577
17.21875,132879.68564314
18.21875,132882.59163219
19.21875,132886.51495414
20.21875,132891.31315734
21.21875,132896.86497264
22.21875,132903.06919348
23.21875,132909.84156981
23.71875,132913.42365615
24.71875,132920.9268012
25.21875,132924.83741584
25.71875,132928.36011292
26.71875,132936.22910101
27.71875,132944.66767847
28.71875,132953.48144564
29.71875,132962.58818785
30.71875,132971.94477608
31.71875,132981.52289986
32.71875,132991.30081928
33.21875,132996.26031028
34.21875,133006.30657699
35.21875,133016.51042909
36.21875,133026.85974084
37.21875,133037.34325089
37.71875,133042.6328638
38.71875,133053.2998206
39.71875,133064.07645881
40,133067.12659496
