time,E_hw_wet_well
0.03125,129070.32364425
0.09375,131970.01563386
0.21875,133826.04160552
0.46875,134628.07194741
0.96875,134615.35375857
1.96875,134120.96990314
2.96875,133699.84846847
3.96875,133419.1812259
4.96875,133240.89496197
5.96875,133126.53434348
6.96875,133051.01408409
7.96875,132999.5602498
8.96875,132963.61679092
9.96875,132938.1309201
10.96875,132920.00753643
11.96875,132907.26787692
12.96875,132898.5921991
13.96875,132893.06582535
14.96875,132890.03345367
15.96875,132889.01223279
16.96875,132889.63785115
17.96875,132891.62987681
18.46875,132893.08411156
18.96875,132894.63361724
19.96875,132898.56967664
20.96875,132903.38457557
21.96875,132908.93800526
22.96875,132915.12816427
23.96875,132921.87379844
24.96875,132929.10757571
25.96875,132936.77279627
26.96875,132944.82129067
27.96875,132953.21186202
28.46875,132957.52684298
29.46875,132966.36918336
30.46875,132975.47116619
31.46875,132984.80959376
32.46875,132994.36323986
33.46875,133004.11313139
34.46875,133014.04241001
35.46875,133024.13610129
36.46875,133034.38087124
37.46875,133044.76483336
37.96875,133050.00645098
38.96875,133060.58067179
39.96875,133071.26866513
40,133071.60449048
