time,E_hw_wet_well
0.03125,129067.78528996
0.09375,131965.22281749
0.21875,133819.81652333
0.46875,134621.22232298
0.96875,134608.56163924
1.96875,134115.09333676
2.96875,133695.06282817
3.96875,133415.23002156
4.46875,133319.47547093
5.46875,133181.31257962
6.46875,133089.50920856
7.46875,133027.12360296
8.46875,132983.71293075
9.46875,132952.96695303
10.46875,132931.01212134
11.46875,132915.39288321
12.46875,132904.49276169
13.46875,132897.20731827
14.46875,132892.75604828
15.46875,132890.57089589
16.46875,132890.22786298
17.46875,132891.40361812
17.96875,132892.49898763
18.46875,132893.76302116
19.46875,132897.13483746
20.46875,132901.43540299
21.46875,132906.53068534
22.46875,132912.31469889
23.46875,132918.69964671
24.46875,132925.61180554
25.46875,132932.98890333
26.46875,132940.77807269
27.46875,132948.93417485
28.46875,132957.41850554
29.46875,132966.19765777
30.46875,132975.24264714
31.46875,132984.52822515
32.46875,132994.03228802
32.96875,132998.86156685
33.96875,133008.65963693
34.96875,133018.63035962
35.46875,133023.67728106
36.46875,133033.883565
37.46875,133044.22985559
38.46875,133054.70607179
39.46875,133065.30276004
40,133070.97890634
