time,E_hw_wet_well
0.03125,129032.20161024
0.09375,131898.12092723
0.21875,133732.80177381
0.46875,134525.64434249
0.96875,134513.89209239
1.96875,134033.14315129
2.46875,133781.18622897
3.46875,133428.65911516
4.46875,133215.41302837
5.46875,133084.50098116
6.46875,133001.48392009
7.46875,132946.93768268
8.46875,132909.97436056
9.46875,132884.42550419
10.46875,132866.68125625
11.46875,132854.52012914
12.46875,132846.50227637
13.46875,132841.65204778
14.46875,132839.28319475
15.46875,132838.89753687
16.46875,132840.12371456
17.46875,132842.67871434
18.46875,132846.34278254
19.46875,132850.94250755
20.46875,132856.33915439
21.46875,132862.42033518
22.46875,132869.09402062
23.46875,132876.28410402
24.46875,132883.92708623
25.46875,132891.96956465
26.46875,132900.36629686
27.46875,132909.0787047
28.46875,132918.07365091
29.46875,132927.32255661
30.46875,132936.80062604
31.46875,132946.48622075
32.46875,132956.36040242
33.46875,132966.4065012
34.46875,132976.60979789
35.46875,132986.95725756
36.46875,132997.43723114
37.46875,133008.03935605
38.46875,133018.75435241
39.46875,133029.57388219
40,133035.36223581
