time,E_hw_wet_well
0.03125,129070.3327303
0.09375,131970.03661519
0.21875,133826.07498622
0.46875,134628.11605858
0.96875,134615.40484117
1.96875,134121.02312577
2.96875,133699.89959972
3.96875,133419.22958953
4.96875,133240.94082602
5.96875,133126.57810868
6.96875,133051.05611413
7.96875,132999.60082364
8.96875,132963.65610705
9.96875,132938.16912999
10.96875,132920.04475593
11.96875,132907.30420185
12.96875,132898.62769172
13.96875,132893.10055073
14.96875,132890.06745793
15.96875,132889.04556621
16.96875,132889.67055711
17.46875,132890.53122165
18.46875,132893.14681267
19.46875,132896.79768331
20.46875,132901.34043983
21.46875,132906.65276789
22.46875,132912.63237482
23.46875,132919.19392814
24.46875,132926.2659664
25.46875,132933.78830948
26.46875,132941.70994239
27.46875,132949.98734002
28.46875,132958.58314666
28.96875,132962.99264332
29.96875,132972.0102133
30.96875,132981.27102631
31.96875,132990.75380341
32.46875,132995.57374156
33.46875,133005.3555125
34.46875,133015.31280475
34.96875,133020.35400176
35.96875,133030.55053849
36.96875,133040.88910119
37.96875,133051.35936537
38.96875,133061.95165474
39.96875,133072.65711367
40,133072.99347745
