time,E_hw_wet_well
0.03125,129070.30851463
0.09375,131969.98041278
0.21875,133825.98447827
0.46875,134627.99369151
0.96875,134615.2566097
1.96875,134120.85396732
2.96875,133699.72057824
3.46875,133542.10106258
4.46875,133318.99941053
5.46875,133176.95895386
6.46875,133084.53430891
7.46875,133022.48300012
8.46875,132979.61474345
9.46875,132949.39645526
10.46875,132927.90070712
11.46875,132912.66910654
12.46875,132902.09531245
13.46875,132895.08634229
14.46875,132890.8714478
15.46875,132888.89024556
16.46875,132888.72470824
17.46875,132890.05611842
18.46875,132892.63694131
19.46875,132896.27183273
19.96875,132898.44615007
20.96875,132903.39370864
21.96875,132909.04706094
22.96875,132915.31934262
23.46875,132918.66919275
24.46875,132925.7388498
25.46875,132933.25283017
26.46875,132941.16393964
27.46875,132949.4299464
28.46875,132958.01394636
29.46875,132966.88385672
30.46875,132976.01175992
31.46875,132985.37325142
32.46875,132994.94703575
32.96875,132999.80899994
33.96875,133009.66857915
34.96875,133019.69609458
35.96875,133029.87856707
36.96875,133040.20393537
37.96875,133050.66124434
38.96875,133061.24059535
39.96875,133071.93307657
40,133072.26903063
