time,E_hw_wet_well
0.03125,129080.78873664
0.09375,131989.74605832
0.21875,133851.61833565
0.46875,134656.15339966
0.96875,134643.13214533
1.96875,134144.90392599
2.46875,133880.82667673
3.46875,133508.1614385
4.46875,133282.50965295
5.46875,133144.48186886
6.46875,133056.98305344
7.46875,132999.26951613
8.46875,132959.94539805
9.46875,132932.58989222
10.46875,132913.42541073
11.46875,132900.11944453
12.46875,132891.16092872
13.46875,132885.52670361
14.46875,132882.4970097
15.46875,132881.54922657
16.46875,132882.29365725
17.46875,132884.43327829
18.46875,132887.73744436
19.46875,132892.02410174
20.46875,132897.1476026
20.96875,132899.99425007
21.96875,132906.1701353
22.96875,132912.91813365
23.96875,132920.17086725
24.96875,132927.86911365
25.96875,132935.96192437
26.96875,132944.40565786
27.46875,132948.75004526
28.46875,132957.65537088
29.46875,132966.82472577
29.96875,132971.50262783
30.96875,132981.02574033
31.96875,132990.75457602
32.96875,133000.67177909
33.96875,133010.76134179
34.96875,133021.00885071
35.96875,133031.40142299
36.96875,133041.92754333
37.96875,133052.57690987
38.96875,133063.34029855
39.96875,133074.20935122
40,133074.55070455
