time,E_hw_wet_well
0.03125,129070.30718706
0.09375,131969.98092433
0.21875,133825.98756066
0.46875,134628.0004491
0.96875,134615.27041813
1.96875,134120.88160449
2.46875,133859.44291833
3.46875,133491.10926891
4.46875,133268.09804612
5.46875,133131.58231977
6.46875,133045.03901352
7.46875,132988.00113567
8.46875,132949.17972675
9.46875,132922.20833817
10.46875,132903.34549854
11.46875,132890.28239361
11.96875,132885.54414732
12.96875,132878.66269283
13.96875,132874.58862763
14.96875,132872.78279532
15.96875,132872.82197975
16.96875,132874.37758682
17.96875,132877.19337837
18.96875,132881.0675332
19.96875,132885.83923595
20.96875,132891.37882798
21.96875,132897.58064844
22.46875,132900.90864368
23.46875,132907.95398418
24.46875,132915.4645537
25.46875,132923.38890257
26.46875,132931.68129893
26.96875,132935.95589282
27.96875,132944.73163125
28.96875,132953.78316496
29.96875,132963.08472179
30.96875,132972.61285506
31.96875,132982.34671439
32.96875,132992.26787989
33.96875,133002.36007256
34.96875,133012.6088698
35.96875,133023.0014568
36.96875,133033.52640949
37.96875,133044.17351821
38.96875,133054.93361079
39.46875,133060.35405861
40,133066.14109002
