time,E_hw_wet_well
0.03125,129070.30108793
0.09375,131969.96362416
0.21875,133825.95884165
0.46875,134627.96255914
0.96875,134615.22707937
1.96875,134120.83788337
2.46875,133859.40130254
3.46875,133491.07200711
4.46875,133268.06468049
5.46875,133131.55239013
6.46875,133045.01214339
7.46875,132987.97704347
8.46875,132949.15822168
9.46875,132922.18926452
10.46875,132903.32875606
11.46875,132890.26790694
12.46875,132881.51084163
13.46875,132876.04454691
13.96875,132874.36623836
14.46875,132873.50378519
15.46875,132872.80597816
16.46875,132873.55595858
16.96875,132874.44860741
17.96875,132877.13462321
18.96875,132880.87387042
19.46875,132883.10355449
20.46875,132888.17115618
21.46875,132893.95446405
22.46875,132900.36349495
23.46875,132907.31973653
24.46875,132914.75631791
25.46875,132922.61655965
26.46875,132930.85230604
26.96875,132935.10102662
27.96875,132943.82899281
28.96875,132952.83742674
29.96875,132962.09997308
30.96875,132971.59268673
31.96875,132981.29429595
32.96875,132991.18601221
33.46875,132996.19915975
34.46875,133006.34723218
35.46875,133016.64620933
36.46875,133027.08456842
37.46875,133037.6515423
38.46875,133048.33748519
39.46875,133059.13356073
40,133064.9116157
