time,E_hw_wet_well
0.03125,129069.27640446
0.09375,131968.03678623
0.21875,133823.46615626
0.46875,134625.23069616
0.96875,134612.5056791
1.96875,134118.2710635
2.96875,133697.28194224
3.96875,133416.7040868
4.96875,133238.47484916
5.96875,133124.15069247
6.96875,133048.65423963
7.96875,132997.21628946
8.46875,132978.28117134
9.46875,132948.71936857
10.46875,132927.35726493
11.46875,132912.09537236
12.46875,132901.4475855
13.46875,132894.35960052
14.46875,132890.0719387
15.46875,132888.02659194
16.46875,132887.80517552
17.46875,132889.08796278
18.46875,132891.62637
19.46875,132895.22413388
19.96875,132897.38167878
20.96875,132902.29871165
21.96875,132907.92509355
22.96875,132914.17351812
23.96875,132920.9678165
24.96875,132928.24292589
25.96875,132935.94349106
26.96875,132944.02230369
27.96875,132952.43892329
28.96875,132961.15853618
29.96875,132970.15096683
30.96875,132979.38999607
31.96875,132988.85269939
32.96875,132998.51895228
33.96875,133008.37100918
34.96875,133018.39317092
35.96875,133028.57148893
36.96875,133038.89353106
37.96875,133049.34818021
38.96875,133059.92546494
39.96875,133070.61641562
40,133070.95233194
