time,E_hw_wet_well
0.03125,129044.14850158
0.09375,131920.63895445
0.21875,133761.98953069
0.46875,134557.68939171
0.71875,134182.24794123
1.21875,133589.15462263
2.21875,132975.67803152
3.21875,132724.29535277
4.21875,132624.93134843
4.71875,132607.14359916
5.71875,132590.30084962
6.71875,132585.24146001
7.71875,132586.14315363
8.71875,132590.34094964
9.71875,132596.53739039
10.71875,132604.04903031
11.71875,132612.48420986
12.71875,132621.60022079
13.71875,132631.23653463
14.71875,132641.28143096
15.71875,132651.65407063
16.71875,132662.29419478
17.71875,132673.15579979
18.71875,132684.20309193
19.71875,132695.40777584
20.71875,132706.7471555
21.71875,132718.20281322
22.71875,132729.75964049
23.71875,132741.40512338
24.71875,132753.12880294
25.71875,132764.92193428
26.71875,132776.77695307
27.71875,132788.68750229
28.71875,132800.64810883
29.71875,132812.65403971
30.71875,132824.70118223
31.71875,132836.78594225
32.71875,132848.9051785
33.71875,132861.05611672
34.71875,132873.23630546
35.71875,132885.44356889
36.71875,132897.67596805
37.71875,132909.93177767
38.71875,132922.20944274
39.21875,132928.35613411
40,132937.97019558
