time,E_hw_wet_well
0.03125,129070.30938489
0.09375,131969.98303144
0.21875,133825.98984349
0.46875,134628.00412011
0.96875,134615.27730365
1.96875,134120.89543392
2.96875,133699.78296319
3.96875,133419.12581849
4.96875,133240.84926818
5.96875,133126.49769774
6.96875,133050.98590756
7.96875,132999.54009689
8.96875,132963.6043292
9.96875,132938.125902
10.96875,132920.0097793
11.96875,132907.27722491
12.96875,132898.6085193
13.96875,132893.08902075
14.96875,132890.06343088
15.96875,132889.04893485
16.96875,132889.68122173
17.96875,132891.67986184
18.96875,132894.82524876
19.96875,132898.94283108
20.96875,132903.89204502
21.96875,132909.5583842
22.96875,132915.84759593
23.96875,132922.68138476
24.96875,132929.99415249
25.96875,132937.73052087
26.96875,132945.84340793
27.96875,132954.29253377
28.96875,132963.04322427
29.96875,132972.06546625
30.96875,132981.33316078
31.96875,132990.82349261
32.46875,132995.64731386
33.46875,133005.436844
34.46875,133015.40182065
35.46875,133025.52848378
36.46875,133035.80406009
37.46875,133046.21696224
37.96875,133051.47240518
38.96875,133062.07314273
39.96875,133072.78626412
40,133073.12285426
