time,E_hw_wet_well
0.03125,129058.48215933
0.09375,131947.67715614
0.21875,133797.06213086
0.46875,134596.22730089
0.96875,134583.81379703
1.96875,134093.71416476
2.96875,133677.68725472
3.96875,133400.92135783
4.96875,133225.04657311
5.96875,133112.13096515
6.96875,133037.56691096
7.96875,132986.80912443
8.96875,132951.39476207
9.96875,132926.32112108
10.96875,132908.52678256
11.96875,132896.05549434
12.46875,132891.48469475
13.46875,132884.79596302
14.46875,132880.7853313
15.46875,132878.95637046
16.46875,132878.91508241
16.96875,132879.48847805
17.96875,132881.60007817
18.96875,132884.82449823
19.96875,132889.00381478
20.96875,132894.00391321
21.96875,132899.71313469
22.96875,132906.03874406
23.96875,132912.90341235
24.96875,132920.24226563
25.46875,132924.07618945
26.46875,132932.03166043
27.46875,132940.33528914
28.46875,132948.95271772
29.46875,132957.85291094
30.46875,132967.0084709
31.46875,132976.39534994
32.46875,132985.9924263
33.46875,132995.7810986
34.46875,133005.74493
35.46875,133015.86934398
36.46875,133026.14137494
37.46875,133036.54943571
38.46875,133047.08315846
39.46875,133057.73322978
40,133063.43612796
