time,E_hw_wet_well
0.03125,129070.35619763
0.09375,131970.07089494
0.21875,133826.10332621
0.46875,134628.12775182
0.96875,134615.39812981
1.96875,134121.00381602
2.96875,133699.87985078
3.96875,133419.21317097
4.96875,133240.92851632
5.96875,133126.569751
6.96875,133051.05133549
7.96875,132999.59924018
8.96875,132963.65740616
9.96875,132938.17306194
10.96875,132920.05112355
11.96875,132907.3128366
12.96875,132898.63845989
13.46875,132895.594571
14.46875,132891.46705034
14.96875,132890.27729148
15.96875,132889.30783065
16.96875,132889.94182829
17.96875,132891.92853508
18.46875,132893.37778949
19.46875,132897.03294078
20.46875,132901.57167093
21.46875,132906.87773231
22.46875,132912.85079595
22.96875,132916.06681772
23.96875,132922.89420735
24.96875,132930.19519987
25.96875,132937.91843726
26.96875,132946.01814915
27.96875,132954.45445272
28.96875,132963.19276935
29.46875,132967.66792817
30.46875,132976.80728863
31.46875,132986.17855898
32.46875,132995.76177799
33.46875,133005.53859984
33.96875,133010.49565503
34.96875,133020.53426702
35.96875,133030.72737595
36.96875,133041.06339745
37.96875,133051.53151928
38.96875,133062.12189092
39.96875,133072.82559909
40,133073.1619081
