time,E_hw_wet_well
0.03125,129066.977806
0.09375,131963.70110766
0.21875,133817.84260316
0.46875,134619.05233015
0.96875,134606.33670504
1.96875,134112.44268508
2.46875,133851.26419538
3.46875,133483.29489296
4.46875,133260.50161043
5.46875,133124.11677369
6.46875,133037.65407239
7.46875,132980.66711648
8.46875,132941.87830447
9.46875,132914.92759573
10.46875,132896.07727072
11.46875,132883.02084362
12.46875,132874.26393848
13.46875,132868.79453753
14.46875,132865.90077559
15.46875,132865.06574919
16.46875,132865.90407235
16.96875,132866.87791691
17.46875,132868.06102453
18.46875,132871.30163522
19.46875,132875.51842007
20.46875,132880.57151702
20.96875,132883.38395053
21.96875,132889.49516596
22.96875,132896.18332897
23.96875,132903.38044759
24.96875,132911.02660334
25.96875,132919.07021176
26.96875,132927.46709398
27.96875,132936.17935962
28.46875,132940.64585831
29.46875,132949.77471727
30.46875,132959.14304909
31.46875,132968.72948728
32.46875,132978.51447099
33.46875,132988.48052076
34.46875,132998.61211311
35.46875,133008.89544635
36.46875,133019.31824338
37.46875,133029.86954128
38.46875,133040.53952821
39.46875,133051.31938928
40,133057.08872745
