time,E_hw_wet_well
0.03125,129070.30885478
0.09375,131969.98144401
0.21875,133825.98689407
0.46875,134627.99885598
0.96875,134615.26729048
1.96875,134120.87569569
2.46875,133859.43566161
3.46875,133491.09929443
4.46875,133268.08533896
5.46875,133131.5668615
6.46875,133045.02077945
7.46875,132987.98011835
8.46875,132949.15592312
9.46875,132922.18174437
10.46875,132903.31611051
11.46875,132890.25021395
12.46875,132881.48817234
13.46875,132876.01695264
13.96875,132874.33618929
14.96875,132872.59264865
15.96875,132872.65566336
16.46875,132873.29025358
17.46875,132875.54051299
18.46875,132878.91944092
18.96875,132880.99242977
19.96875,132885.78147975
20.46875,132888.47321178
20.96875,132891.01346625
21.96875,132896.92137179
22.96875,132903.55044218
23.96875,132910.73456722
24.96875,132918.38276231
25.96875,132926.43358035
26.96875,132934.83967148
27.96875,132943.56210325
28.46875,132948.03394659
29.46875,132957.17383845
30.46875,132966.55359806
31.46875,132976.151811
32.46875,132985.94888929
33.46875,132995.92730849
34.46875,133006.07153968
35.46875,133016.36775772
35.96875,133021.56990368
36.96875,133032.07273116
37.96875,133042.69832271
38.96875,133053.43795975
39.96875,133064.28346881
40,133064.62408987
