time,E_hw_wet_well
0.03125,129042.94170165
0.09375,131918.36381107
0.21875,133759.03963569
0.46875,134554.44935235
0.96875,134541.8333135
1.96875,134051.50193316
2.46875,133792.19685354
3.46875,133426.84762625
4.46875,133205.61744826
5.46875,133070.16713093
6.46875,132984.2759718
7.46875,132927.64629252
8.46875,132889.08247533
9.46875,132862.27069377
10.46875,132843.50038216
11.46875,132830.48181874
12.46875,132821.73148422
13.46875,132816.24472849
14.46875,132813.31486384
15.46875,132812.42873287
16.46875,132813.2037579
17.46875,132815.34833881
18.46875,132818.63603136
19.46875,132822.8881385
20.46875,132827.96168535
20.96875,132830.77810809
21.96875,132836.88465593
22.96875,132843.55275074
23.96875,132850.71626859
24.96875,132858.31707637
25.96875,132866.30516551
26.96875,132874.63769446
27.96875,132883.27789836
28.96875,132892.1940978
29.96875,132901.3588598
30.96875,132910.74831715
31.96875,132920.34160639
32.96875,132930.12041162
33.96875,132940.06858593
34.96875,132950.17183845
35.96875,132960.41747391
36.96875,132970.79418491
37.96875,132981.2918452
38.96875,132991.90137835
39.96875,133002.6146278
40,133002.95108213
